timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
16/01/2000 07:44:45,0,0,0.001166316
16/01/2000 07:45:00,0,0,0.001070043
16/01/2000 07:45:15,0,0,0.00105672
16/01/2000 07:45:30,0,0,0.001150504
16/01/2000 07:45:45,0,0,0.001156664
16/01/2000 07:46:00,0,0,0.001126344
16/01/2000 07:46:15,0,0,0.001149457
16/01/2000 07:46:30,0,0,0.001597348
16/01/2000 07:46:45,0,0,0.00108853
16/01/2000 07:47:00,0,0,0.001078421
16/01/2000 07:47:15,0,0,0.001095536
16/01/2000 07:47:30,0,0,0.001089547
16/01/2000 07:47:45,0,0,0.001155225
16/01/2000 07:48:00,0,0,0.001101047
16/01/2000 07:48:15,0,0,0.001227226
16/01/2000 07:48:30,0,0,0.00111715
16/01/2000 07:48:45,0,0,0.001186501
16/01/2000 07:49:00,16,1,0.013980304
16/01/2000 07:49:15,0,0,0.002446835
16/01/2000 07:49:30,0,0,0.002310275
16/01/2000 07:49:45,0,0,0.002409222
16/01/2000 07:50:00,0,0,0.002438785
16/01/2000 07:50:15,0,0,0.002918417
16/01/2000 07:50:30,0,0,0.002309988
16/01/2000 07:50:45,0,0,0.002321461
16/01/2000 07:51:00,0,0,0.002303225
16/01/2000 07:51:15,0,0,0.002264489
16/01/2000 07:51:30,0,0,0.002332438
16/01/2000 07:51:45,0,0,0.002296484
16/01/2000 07:52:00,0,0,0.002318966
16/01/2000 07:52:15,0,0,0.002296571
16/01/2000 07:52:30,0,0,0.002468793
16/01/2000 07:52:45,0,0,0.002216513
16/01/2000 07:53:00,0,0,0.002361227
16/01/2000 07:53:15,0,0,0.00237369
16/01/2000 07:53:30,0,0,0.002924218
16/01/2000 07:53:45,0,0,0.00147437
16/01/2000 07:54:00,0,0,0.002035092
16/01/2000 07:54:15,0,0,0.001558013
16/01/2000 07:54:30,0,0,0.001187725
16/01/2000 07:54:45,0,0,0.001412337
16/01/2000 07:55:00,0,0,0.001251581
16/01/2000 07:55:15,0,0,0.001272749
16/01/2000 07:55:30,0,0,0.001289046
16/01/2000 07:55:45,0,0,0.00127204
16/01/2000 07:56:00,0,0,0.001285362
16/01/2000 07:56:15,0,0,0.001289046
16/01/2000 07:56:30,0,0,0.001450972
16/01/2000 07:56:45,0,0,0.001283743
16/01/2000 07:57:00,0,0,0.001290723
16/01/2000 07:57:15,0,0,0.001297824
16/01/2000 07:57:30,0,0,0.001358424
16/01/2000 07:57:45,0,0,0.001759688
16/01/2000 07:58:00,0,0,0.001292333
16/01/2000 07:58:15,26,1,0.02822914
16/01/2000 07:58:30,0,0,0.002897501
16/01/2000 07:58:45,0,0,0.002898471
16/01/2000 07:59:00,0,0,0.0029096
16/01/2000 07:59:15,0,0,0.002902624
16/01/2000 07:59:30,0,0,0.002928872
16/01/2000 07:59:45,0,0,0.00288025
16/01/2000 08:00:00,0,0,0.002973713
16/01/2000 08:00:15,0,0,0.002897534
16/01/2000 08:00:30,0,0,0.002876778
16/01/2000 08:00:45,0,0,0.002916688
16/01/2000 08:01:00,0,0,0.002806353
16/01/2000 08:01:15,0,0,0.002829591
16/01/2000 08:01:30,0,0,0.002803992
16/01/2000 08:01:45,0,0,0.002821777
16/01/2000 08:02:00,0,0,0.002834215
16/01/2000 08:02:15,0,0,0.002755233
16/01/2000 08:02:30,0,0,0.002871279
16/01/2000 08:02:45,0,0,0.002856819
16/01/2000 08:03:00,0,0,0.002819591
16/01/2000 08:03:15,0,0,0.002833057
16/01/2000 08:03:30,0,0,0.002916285
16/01/2000 08:03:45,0,0,0.00279835
16/01/2000 08:04:00,0,0,0.002767386
16/01/2000 08:04:15,0,0,0.002844258
16/01/2000 08:04:30,0,0,0.002749331
16/01/2000 08:04:45,0,0,0.002725644
16/01/2000 08:05:00,0,0,0.002776913
16/01/2000 08:05:15,0,0,0.002736116
16/01/2000 08:05:30,0,0,0.002772478
16/01/2000 08:05:45,0,0,0.002763874
16/01/2000 08:06:00,0,0,0.002783504
16/01/2000 08:06:15,0,0,0.002875768
16/01/2000 08:06:30,0,0,0.002786628
16/01/2000 08:06:45,0,0,0.002736096
16/01/2000 08:07:00,0,0,0.002853647
16/01/2000 08:07:15,0,0,0.003052731
16/01/2000 08:07:30,0,0,0.002841405
16/01/2000 08:07:45,0,0,0.002836767
16/01/2000 08:08:00,0,0,0.002813311
16/01/2000 08:08:15,0,0,0.002834142
16/01/2000 08:08:30,0,0,0.002784812
16/01/2000 08:08:45,0,0,0.002734011
16/01/2000 08:09:00,0,0,0.002814049
16/01/2000 08:09:15,0,0,0.002791302
16/01/2000 08:09:30,0,0,0.002712353
16/01/2000 08:09:45,0,0,0.002836456
16/01/2000 08:10:00,0,0,0.002791811
16/01/2000 08:10:15,0,0,0.002707065
16/01/2000 08:10:30,0,0,0.002688056
16/01/2000 08:10:45,0,0,0.002833796
16/01/2000 08:11:00,0,0,0.002829938
16/01/2000 08:11:15,0,0,0.002854726
16/01/2000 08:11:30,0,0,0.002781262
16/01/2000 08:11:45,0,0,0.002771066
16/01/2000 08:12:00,0,0,0.002749963
16/01/2000 08:12:15,0,0,0.002829236
16/01/2000 08:12:30,0,0,0.002758071
16/01/2000 08:12:45,0,0,0.002952008
16/01/2000 08:13:00,0,0,0.002724274
16/01/2000 08:13:15,0,0,0.003259
16/01/2000 08:13:30,0,0,0.002833396
16/01/2000 08:13:45,0,0,0.002788316
16/01/2000 08:14:00,0,0,0.002786519
16/01/2000 08:14:15,0,0,0.00281735
16/01/2000 08:14:30,0,0,0.002842856
16/01/2000 08:14:45,0,0,0.002817348
16/01/2000 08:15:00,0,0,0.002837695
16/01/2000 08:15:15,0,0,0.00276202
16/01/2000 08:15:30,0,0,0.002831668
16/01/2000 08:15:45,0,0,0.002937177
16/01/2000 08:16:00,0,0,0.002859995
16/01/2000 08:16:15,0,0,0.002789006
16/01/2000 08:16:30,0,0,0.002805629
16/01/2000 08:16:45,0,0,0.002784751
16/01/2000 08:17:00,0,0,0.002778244
16/01/2000 08:17:15,0,0,0.002850221
16/01/2000 08:17:30,0,0,0.002730987
16/01/2000 08:17:45,0,0,0.002820548
16/01/2000 08:18:00,0,0,0.002819413
16/01/2000 08:18:15,0,0,0.002792455
16/01/2000 08:18:30,0,0,0.002865241
16/01/2000 08:18:45,0,0,0.002816839
16/01/2000 08:19:00,0,0,0.002865748
16/01/2000 08:19:15,0,0,0.00278305
16/01/2000 08:19:30,0,0,0.002852871
16/01/2000 08:19:45,0,0,0.002770793
16/01/2000 08:20:00,0,0,0.002876327
16/01/2000 08:20:15,0,0,0.002849647
16/01/2000 08:20:30,0,0,0.002820071
16/01/2000 08:20:45,0,0,0.002956293
16/01/2000 08:21:00,0,0,0.002917393
16/01/2000 08:21:15,0,0,0.002838397
16/01/2000 08:21:30,0,0,0.002801956
16/01/2000 08:21:45,0,0,0.002842077
16/01/2000 08:22:00,0,0,0.002760091
16/01/2000 08:22:15,0,0,0.002772676
16/01/2000 08:22:30,30,1,0.04089008
16/01/2000 08:22:45,62,1,0.043984893
16/01/2000 08:23:00,0,0,0.00308193
16/01/2000 08:23:15,0,0,0.002407327
16/01/2000 08:23:30,0,0,0.002692276
16/01/2000 08:23:45,0,0,0.002342566
16/01/2000 08:24:00,0,0,0.002379677
16/01/2000 08:24:15,2,0,0.003833806
16/01/2000 08:24:30,2,0,0.002598141
16/01/2000 08:24:45,23,1,0.027674457
16/01/2000 08:25:00,105,1,0.071455768
16/01/2000 08:25:15,0,0,0.005075189
16/01/2000 08:25:30,0,0,0.004984286
16/01/2000 08:25:45,0,0,0.00504344
16/01/2000 08:26:00,0,0,0.004962322
16/01/2000 08:26:15,0,0,0.005064288
16/01/2000 08:26:30,0,0,0.004986508
16/01/2000 08:26:45,0,0,0.005044582
16/01/2000 08:27:00,0,0,0.004981249
16/01/2000 08:27:15,0,0,0.005715374
16/01/2000 08:27:30,0,0,0.005109382
16/01/2000 08:27:45,0,0,0.005184127
16/01/2000 08:28:00,0,0,0.004701481
16/01/2000 08:28:15,0,0,0.0051714
16/01/2000 08:28:30,0,0,0.005085495
16/01/2000 08:28:45,0,0,0.005175388
16/01/2000 08:29:00,0,0,0.005058481
16/01/2000 08:29:15,0,0,0.005250926
16/01/2000 08:29:30,0,0,0.005220306
16/01/2000 08:29:45,0,0,0.005288141
16/01/2000 08:30:00,0,0,0.005359004
16/01/2000 08:30:15,73,1,0.06364328
16/01/2000 08:30:30,0,0,0.007625499
16/01/2000 08:30:45,0,0,0.007593185
16/01/2000 08:31:00,0,0,0.007604247
16/01/2000 08:31:15,2,0,0.008920573
16/01/2000 08:31:30,26,1,0.019748925
16/01/2000 08:31:45,0,0,0.007303751
16/01/2000 08:32:00,0,0,0.007392817
16/01/2000 08:32:15,0,0,0.007434088
16/01/2000 08:32:30,0,0,0.007511983
16/01/2000 08:32:45,13,1,0.010780245
16/01/2000 08:33:00,0,0,0.006575788
16/01/2000 08:33:15,0,0,0.006874405
16/01/2000 08:33:30,2,0,0.007493262
16/01/2000 08:33:45,0,0,0.006548621
16/01/2000 08:34:00,4,0,0.008015947
16/01/2000 08:34:15,0,0,0.006492551
16/01/2000 08:34:30,4,0,0.007245447
16/01/2000 08:34:45,0,0,0.005290226
16/01/2000 08:35:00,6,0,0.007328561
16/01/2000 08:35:15,0,0,0.005547855
16/01/2000 08:35:30,9,1,0.007552657
16/01/2000 08:35:45,0,0,0.005461275
16/01/2000 08:36:00,0,0,0.00494612
16/01/2000 08:36:15,0,0,0.005626052
16/01/2000 08:36:30,3,0,0.005743596
16/01/2000 08:36:45,48,1,0.037926922
16/01/2000 08:37:00,8,1,0.013017704
16/01/2000 08:37:15,0,0,0.003237492
16/01/2000 08:37:30,0,0,0.003078321
16/01/2000 08:37:45,24,1,0.014612707
16/01/2000 08:38:00,0,0,0.005670704
16/01/2000 08:38:15,0,0,0.005268379
16/01/2000 08:38:30,0,0,0.00591939
16/01/2000 08:38:45,0,0,0.005841066
16/01/2000 08:39:00,0,0,0.004937801
16/01/2000 08:39:15,18,1,0.008483516
16/01/2000 08:39:30,34,1,0.019215643
16/01/2000 08:39:45,0,0,0.00551849
16/01/2000 08:40:00,0,0,0.00557146
16/01/2000 08:40:15,0,0,0.0055425
16/01/2000 08:40:30,0,0,0.00560521
16/01/2000 08:40:45,0,0,0.005716414
16/01/2000 08:41:00,0,0,0.005839036
16/01/2000 08:41:15,0,0,0.005758105
16/01/2000 08:41:30,0,0,0.005599529
16/01/2000 08:41:45,0,0,0.005759707
16/01/2000 08:42:00,0,0,0.006031887
16/01/2000 08:42:15,0,0,0.005806454
16/01/2000 08:42:30,14,1,0.008957713
16/01/2000 08:42:45,0,0,0.006568032
16/01/2000 08:43:00,0,0,0.005736045
16/01/2000 08:43:15,0,0,0.006661713
16/01/2000 08:43:30,0,0,0.006770042
16/01/2000 08:43:45,0,0,0.006838766
16/01/2000 08:44:00,2,0,0.007118621
16/01/2000 08:44:15,0,0,0.005806733
16/01/2000 08:44:30,0,0,0.005816561
16/01/2000 08:44:45,0,0,0.005855422
16/01/2000 08:45:00,4,0,0.008768447
16/01/2000 08:45:15,36,1,0.025724118
16/01/2000 08:45:30,3,0,0.001998875
16/01/2000 08:45:45,0,0,0.002097699
16/01/2000 08:46:00,5,0,0.003559052
16/01/2000 08:46:15,14,1,0.007277693
16/01/2000 08:46:30,0,0,0.002481193
16/01/2000 08:46:45,0,0,0.001981504
16/01/2000 08:47:00,26,1,0.012745267
16/01/2000 08:47:15,62,1,0.034629504
16/01/2000 08:47:30,0,0,0.003022867
16/01/2000 08:47:45,0,0,0.003017774
16/01/2000 08:48:00,0,0,0.00305946
16/01/2000 08:48:15,0,0,0.003099192
16/01/2000 08:48:30,0,0,0.003025796
16/01/2000 08:48:45,0,0,0.003015794
16/01/2000 08:49:00,0,0,0.003009856
16/01/2000 08:49:15,0,0,0.003101076
16/01/2000 08:49:30,0,0,0.003019786
16/01/2000 08:49:45,0,0,0.003115365
16/01/2000 08:50:00,0,0,0.003190062
16/01/2000 08:50:15,0,0,0.003067823
16/01/2000 08:50:30,0,0,0.003243369
16/01/2000 08:50:45,0,0,0.003008644
16/01/2000 08:51:00,0,0,0.002971075
16/01/2000 08:51:15,0,0,0.00304587
16/01/2000 08:51:30,0,0,0.002976483
16/01/2000 08:51:45,0,NA,0.002984919
16/01/2000 08:52:00,0,NA,0.003010565
16/01/2000 08:52:15,0,NA,0.003000679
16/01/2000 08:52:30,144,NA,0.112810276
16/01/2000 08:52:45,NA,NA,0.138519601
16/01/2000 08:53:00,NA,NA,0.002542991
16/01/2000 08:53:15,NA,NA,0.001423944
16/01/2000 08:53:30,NA,NA,0.057807981
16/01/2000 08:53:45,NA,NA,0.046482896
