timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
27/01/2000 03:46:30,11,1,0.011825364
27/01/2000 03:46:45,0,0,0.004607322
27/01/2000 03:47:00,2,0,0.006895061
27/01/2000 03:47:15,0,0,0.007769403
27/01/2000 03:47:30,0,0,0.00543577
27/01/2000 03:47:45,7,1,0.007206287
27/01/2000 03:48:00,19,1,0.011036354
27/01/2000 03:48:15,0,0,0.004745819
27/01/2000 03:48:30,28,1,0.024261248
27/01/2000 03:48:45,0,0,0.002965976
27/01/2000 03:49:00,0,0,0.004186204
27/01/2000 03:49:15,0,0,0.00305773
27/01/2000 03:49:30,0,0,0.003112913
27/01/2000 03:49:45,0,0,0.003118797
27/01/2000 03:50:00,3,0,0.005750404
27/01/2000 03:50:15,15,1,0.005477857
27/01/2000 03:50:30,0,0,0.001979377
27/01/2000 03:50:45,0,0,0.002455495
27/01/2000 03:51:00,0,0,0.002271108
27/01/2000 03:51:15,0,0,0.002787216
27/01/2000 03:51:30,0,0,0.003153413
27/01/2000 03:51:45,0,0,0.002175284
27/01/2000 03:52:00,0,0,0.002235046
27/01/2000 03:52:15,0,0,0.00218876
27/01/2000 03:52:30,0,0,0.002491727
27/01/2000 03:52:45,3,0,0.005957437
27/01/2000 03:53:00,0,0,0.002625164
27/01/2000 03:53:15,0,0,0.002621204
27/01/2000 03:53:30,0,0,0.003303686
27/01/2000 03:53:45,0,0,0.002898753
27/01/2000 03:54:00,0,0,0.0026273
27/01/2000 03:54:15,0,0,0.002712477
27/01/2000 03:54:30,0,0,0.002973343
27/01/2000 03:54:45,0,0,0.002705174
27/01/2000 03:55:00,0,0,0.002561473
27/01/2000 03:55:15,0,0,0.002708479
27/01/2000 03:55:30,0,0,0.002778963
27/01/2000 03:55:45,0,0,0.002646543
27/01/2000 03:56:00,0,0,0.002771039
27/01/2000 03:56:15,0,0,0.002786723
27/01/2000 03:56:30,0,0,0.002700683
27/01/2000 03:56:45,0,0,0.003327849
27/01/2000 03:57:00,0,0,0.002806065
27/01/2000 03:57:15,0,0,0.002722295
27/01/2000 03:57:30,0,0,0.00293982
27/01/2000 03:57:45,0,0,0.003164486
27/01/2000 03:58:00,0,0,0.002918826
27/01/2000 03:58:15,0,0,0.002789413
27/01/2000 03:58:30,0,0,0.003086165
27/01/2000 03:58:45,0,0,0.002782483
27/01/2000 03:59:00,0,1,0.002719898
27/01/2000 03:59:15,0,1,0.002487652
27/01/2000 03:59:30,0,1,0.002020525
27/01/2000 03:59:45,21,1,0.017210896
27/01/2000 04:00:00,125,1,0.086622453
27/01/2000 04:00:15,0,1,0.004121667
27/01/2000 04:00:30,0,1,0.004031326
27/01/2000 04:00:45,222,1,0.115568734
27/01/2000 04:01:00,149,1,0.071713784
27/01/2000 04:01:15,0,1,0.004513421
27/01/2000 04:01:30,0,1,0.004364184
27/01/2000 04:01:45,0,1,0.004730583
27/01/2000 04:02:00,0,1,0.004516492
27/01/2000 04:02:15,0,0,0.004451187
27/01/2000 04:02:30,0,0,0.004391317
27/01/2000 04:02:45,0,0,0.004461404
27/01/2000 04:03:00,0,0,0.004518409
27/01/2000 04:03:15,0,0,0.004602906
27/01/2000 04:03:30,0,0,0.004640586
27/01/2000 04:03:45,0,0,0.004656002
27/01/2000 04:04:00,0,0,0.005033023
27/01/2000 04:04:15,0,0,0.004795731
27/01/2000 04:04:30,0,0,0.004619161
27/01/2000 04:04:45,0,0,0.004736472
27/01/2000 04:05:00,0,0,0.004748877
27/01/2000 04:05:15,0,0,0.004607031
27/01/2000 04:05:30,0,0,0.004779712
27/01/2000 04:05:45,0,0,0.004712645
27/01/2000 04:06:00,0,0,0.004968824
27/01/2000 04:06:15,0,0,0.005051852
27/01/2000 04:06:30,0,0,0.004889531
27/01/2000 04:06:45,0,0,0.004794913
27/01/2000 04:07:00,0,0,0.004820555
27/01/2000 04:07:15,0,0,0.004781035
27/01/2000 04:07:30,0,0,0.004683407
27/01/2000 04:07:45,0,0,0.004805835
27/01/2000 04:08:00,0,0,0.004788329
27/01/2000 04:08:15,0,0,0.005074127
27/01/2000 04:08:30,0,0,0.004909227
27/01/2000 04:08:45,0,0,0.004866916
27/01/2000 04:09:00,0,0,0.004740308
27/01/2000 04:09:15,0,0,0.004918979
27/01/2000 04:09:30,0,0,0.004889557
27/01/2000 04:09:45,0,0,0.004879396
27/01/2000 04:10:00,0,0,0.004995307
27/01/2000 04:10:15,0,0,0.005103589
27/01/2000 04:10:30,0,0,0.004887556
27/01/2000 04:10:45,0,0,0.004780372
27/01/2000 04:11:00,0,0,0.0048076
27/01/2000 04:11:15,0,0,0.004913056
27/01/2000 04:11:30,0,0,0.004842675
27/01/2000 04:11:45,0,0,0.004824998
27/01/2000 04:12:00,0,0,0.004902611
27/01/2000 04:12:15,0,0,0.004962128
27/01/2000 04:12:30,0,0,0.005060847
27/01/2000 04:12:45,0,0,0.004824435
27/01/2000 04:13:00,0,0,0.004921777
27/01/2000 04:13:15,0,0,0.004879763
27/01/2000 04:13:30,0,0,0.004908549
27/01/2000 04:13:45,0,0,0.004841971
27/01/2000 04:14:00,0,0,0.004911829
27/01/2000 04:14:15,0,0,0.004863277
27/01/2000 04:14:30,0,0,0.004862656
27/01/2000 04:14:45,0,0,0.00509414
27/01/2000 04:15:00,0,0,0.005050632
27/01/2000 04:15:15,0,0,0.005094587
27/01/2000 04:15:30,0,0,0.004925104
27/01/2000 04:15:45,0,0,0.004990861
27/01/2000 04:16:00,0,0,0.004934795
27/01/2000 04:16:15,0,0,0.004982667
27/01/2000 04:16:30,0,0,0.005273569
27/01/2000 04:16:45,0,1,0.005142373
27/01/2000 04:17:00,0,1,0.005142636
27/01/2000 04:17:15,0,1,0.005036351
27/01/2000 04:17:30,20,1,0.030528191
27/01/2000 04:17:45,188,1,0.084945025
27/01/2000 04:18:00,0,1,0.003647896
27/01/2000 04:18:15,0,1,0.003668572
27/01/2000 04:18:30,0,1,0.003522635
27/01/2000 04:18:45,0,0,0.003708271
27/01/2000 04:19:00,0,0,0.003662184
27/01/2000 04:19:15,0,0,0.003625694
27/01/2000 04:19:30,0,0,0.003705077
27/01/2000 04:19:45,0,0,0.003693234
27/01/2000 04:20:00,0,0,0.003666894
27/01/2000 04:20:15,0,0,0.003424001
27/01/2000 04:20:30,0,0,0.003851276
27/01/2000 04:20:45,8,0,0.020414942
27/01/2000 04:21:00,19,1,0.007942375
27/01/2000 04:21:15,0,0,0.003563105
27/01/2000 04:21:30,0,0,0.003250949
27/01/2000 04:21:45,0,0,0.003209779
27/01/2000 04:22:00,0,0,0.003265111
27/01/2000 04:22:15,0,0,0.00334184
27/01/2000 04:22:30,0,0,0.003293534
27/01/2000 04:22:45,0,0,0.003320919
27/01/2000 04:23:00,0,1,0.003335722
27/01/2000 04:23:15,0,1,0.004008469
27/01/2000 04:23:30,0,1,0.003376314
27/01/2000 04:23:45,0,1,0.00329408
27/01/2000 04:24:00,19,1,0.015468003
27/01/2000 04:24:15,201,1,0.221607623
27/01/2000 04:24:30,201,1,0.175001131
27/01/2000 04:24:45,237,1,0.195107696
27/01/2000 04:25:00,438,1,0.320276153
27/01/2000 04:25:15,201,1,0.13945259
27/01/2000 04:25:30,144,1,0.147158248
27/01/2000 04:25:45,318,1,0.364800668
27/01/2000 04:26:00,170,1,0.23304635
27/01/2000 04:26:15,13,1,0.23304635
27/01/2000 04:26:30,0,1,0.23304635
27/01/2000 04:26:45,0,1,0.23304635
27/01/2000 04:27:00,21,1,0.23304635
27/01/2000 04:27:15,134,1,0.23304635
27/01/2000 04:27:30,113,1,0.23304635
27/01/2000 04:27:45,91,1,0.23304635
27/01/2000 04:28:00,176,1,0.23304635
27/01/2000 04:28:15,82,1,0.23304635
27/01/2000 04:28:30,113,1,0.23304635
27/01/2000 04:28:45,129,1,0.101292032
27/01/2000 04:29:00,56,1,0.070044936
27/01/2000 04:29:15,149,1,0.086014975
27/01/2000 04:29:30,67,1,0.032733404
27/01/2000 04:29:45,36,1,0.03699222
27/01/2000 04:30:00,82,1,0.064558923
27/01/2000 04:30:15,113,1,0.102209865
27/01/2000 04:30:30,82,1,0.039801869
27/01/2000 04:30:45,73,1,0.055974213
27/01/2000 04:31:00,27,1,0.030393908
27/01/2000 04:31:15,64,1,0.041664596
27/01/2000 04:31:30,64,1,0.059486776
27/01/2000 04:31:45,5,1,0.005490133
27/01/2000 04:32:00,2,1,0.016707008
27/01/2000 04:32:15,60,1,0.052424203
27/01/2000 04:32:30,0,1,0.003858573
27/01/2000 04:32:45,105,1,0.076486398
27/01/2000 04:33:00,62,1,0.019178935
27/01/2000 04:33:15,0,1,0.003777399
27/01/2000 04:33:30,0,1,0.00495698
27/01/2000 04:33:45,67,1,0.034756398
27/01/2000 04:34:00,21,1,0.009158376
27/01/2000 04:34:15,0,1,0.00358116
27/01/2000 04:34:30,0,1,0.003697617
27/01/2000 04:34:45,0,1,0.002209573
27/01/2000 04:35:00,13,1,0.046988274
27/01/2000 04:35:15,109,1,0.061827299
27/01/2000 04:35:30,101,1,0.072982702
27/01/2000 04:35:45,62,1,0.090025437
27/01/2000 04:36:00,76,1,0.05116442
27/01/2000 04:36:15,97,1,0.058991656
27/01/2000 04:36:30,73,1,0.056943882
27/01/2000 04:36:45,0,1,0.004373992
27/01/2000 04:37:00,0,1,0.004163921
27/01/2000 04:37:15,0,1,0.002629154
27/01/2000 04:37:30,0,1,0.002535223
27/01/2000 04:37:45,0,1,0.002583616
27/01/2000 04:38:00,0,0,0.001946911
27/01/2000 04:38:15,28,1,0.044774625
27/01/2000 04:38:30,67,1,0.050610117
27/01/2000 04:38:45,48,1,0.036118313
27/01/2000 04:39:00,0,0,0.004655807
27/01/2000 04:39:15,0,1,0.003527015
27/01/2000 04:39:30,22,1,0.010086893
27/01/2000 04:39:45,0,0,0.002000055
27/01/2000 04:40:00,0,0,0.007984106
27/01/2000 04:40:15,36,1,0.046869139
27/01/2000 04:40:30,0,0,0.023562869
27/01/2000 04:40:45,12,1,0.029807668
27/01/2000 04:41:00,0,0,0.003326141
27/01/2000 04:41:15,0,1,0.002838383
27/01/2000 04:41:30,6,1,0.01855571
27/01/2000 04:41:45,73,1,0.069464408
27/01/2000 04:42:00,2,1,0.025944251
27/01/2000 04:42:15,52,1,0.03166311
27/01/2000 04:42:30,73,1,0.087498126
27/01/2000 04:42:45,50,1,0.048768386
27/01/2000 04:43:00,88,1,0.071569375
27/01/2000 04:43:15,318,1,0.147657825
27/01/2000 04:43:30,125,1,0.109609409
27/01/2000 04:43:45,50,1,0.070109833
27/01/2000 04:44:00,82,1,0.096815528
27/01/2000 04:44:15,28,1,0.035641992
27/01/2000 04:44:30,109,1,0.083220668
27/01/2000 04:44:45,23,1,0.014218053
27/01/2000 04:45:00,29,1,0.050291593
27/01/2000 04:45:15,3,NA,0.021246598
27/01/2000 04:45:30,159,NA,0.122721096
27/01/2000 04:45:45,14,NA,0.043119612
