timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
14/01/2000 07:13:45,0,0,0.005233021
14/01/2000 07:14:00,0,0,0.004764728
14/01/2000 07:14:15,0,0,0.005255729
14/01/2000 07:14:30,0,0,0.005223873
14/01/2000 07:14:45,0,0,0.005089953
14/01/2000 07:15:00,0,0,0.005245705
14/01/2000 07:15:15,0,0,0.005165067
14/01/2000 07:15:30,0,0,0.005132806
14/01/2000 07:15:45,0,0,0.005152625
14/01/2000 07:16:00,0,0,0.005145859
14/01/2000 07:16:15,0,0,0.004861585
14/01/2000 07:16:30,0,0,0.005143686
14/01/2000 07:16:45,0,0,0.005056928
14/01/2000 07:17:00,0,0,0.005036626
14/01/2000 07:17:15,0,0,0.005109271
14/01/2000 07:17:30,0,0,0.004704513
14/01/2000 07:17:45,0,0,0.005289822
14/01/2000 07:18:00,0,0,0.005060696
14/01/2000 07:18:15,0,0,0.005123153
14/01/2000 07:18:30,0,0,0.005208197
14/01/2000 07:18:45,0,0,0.005103214
14/01/2000 07:19:00,0,0,0.005157886
14/01/2000 07:19:15,0,0,0.005099508
14/01/2000 07:19:30,0,0,0.005057503
14/01/2000 07:19:45,0,0,0.005055303
14/01/2000 07:20:00,0,0,0.005014111
14/01/2000 07:20:15,0,1,0.005151268
14/01/2000 07:20:30,0,1,0.005191617
14/01/2000 07:20:45,159,1,0.006869317
14/01/2000 07:21:00,18,1,0.089904393
14/01/2000 07:21:15,29,1,0.022037498
14/01/2000 07:21:30,0,1,0.019105125
14/01/2000 07:21:45,0,1,0.002925708
14/01/2000 07:22:00,0,1,0.003031275
14/01/2000 07:22:15,40,1,0.003002633
14/01/2000 07:22:30,154,1,0.026626367
14/01/2000 07:22:45,0,1,0.08354301
14/01/2000 07:23:00,0,1,0.007556158
14/01/2000 07:23:15,0,0,0.007513391
14/01/2000 07:23:30,0,0,0.007421979
14/01/2000 07:23:45,0,0,0.007315165
14/01/2000 07:24:00,0,0,0.007252072
14/01/2000 07:24:15,0,0,0.007271743
14/01/2000 07:24:30,0,0,0.007287701
14/01/2000 07:24:45,0,0,0.007323779
14/01/2000 07:25:00,0,0,0.007240271
14/01/2000 07:25:15,0,0,0.007279133
14/01/2000 07:25:30,0,0,0.007287821
14/01/2000 07:25:45,0,0,0.007507398
14/01/2000 07:26:00,0,0,0.007337469
14/01/2000 07:26:15,0,0,0.007449024
14/01/2000 07:26:30,0,0,0.007338271
14/01/2000 07:26:45,0,0,0.007364317
14/01/2000 07:27:00,0,0,0.0073317
14/01/2000 07:27:15,0,0,0.007361735
14/01/2000 07:27:30,0,0,0.007379667
14/01/2000 07:27:45,0,0,0.007392373
14/01/2000 07:28:00,0,0,0.007468584
14/01/2000 07:28:15,0,0,0.007482132
14/01/2000 07:28:30,0,0,0.007476129
14/01/2000 07:28:45,0,0,0.007393128
14/01/2000 07:29:00,0,0,0.007515569
14/01/2000 07:29:15,0,0,0.007589233
14/01/2000 07:29:30,0,0,0.007505337
14/01/2000 07:29:45,0,0,0.007558233
14/01/2000 07:30:00,0,0,0.007522037
14/01/2000 07:30:15,0,0,0.007496436
14/01/2000 07:30:30,0,0,0.007545308
14/01/2000 07:30:45,0,0,0.007582882
14/01/2000 07:31:00,0,0,0.007584545
14/01/2000 07:31:15,0,0,0.007587156
14/01/2000 07:31:30,0,0,0.007707516
14/01/2000 07:31:45,0,0,0.007741534
14/01/2000 07:32:00,0,0,0.007604352
14/01/2000 07:32:15,0,0,0.007641613
14/01/2000 07:32:30,0,0,0.007623385
14/01/2000 07:32:45,0,0,0.007623919
14/01/2000 07:33:00,0,0,0.007553356
14/01/2000 07:33:15,0,0,0.00767654
14/01/2000 07:33:30,0,0,0.007587284
14/01/2000 07:33:45,0,0,0.007623661
14/01/2000 07:34:00,0,0,0.007675004
14/01/2000 07:34:15,0,0,0.00778692
14/01/2000 07:34:30,0,0,0.007680194
14/01/2000 07:34:45,0,0,0.007682806
14/01/2000 07:35:00,0,0,0.007656098
14/01/2000 07:35:15,0,0,0.00767651
14/01/2000 07:35:30,0,0,0.007672823
14/01/2000 07:35:45,0,0,0.007724064
14/01/2000 07:36:00,0,0,0.007666806
14/01/2000 07:36:15,0,0,0.007691444
14/01/2000 07:36:30,0,0,0.007732909
14/01/2000 07:36:45,0,0,0.007773008
14/01/2000 07:37:00,0,0,0.007720485
14/01/2000 07:37:15,0,0,0.007731554
14/01/2000 07:37:30,0,0,0.007773143
14/01/2000 07:37:45,0,0,0.007771506
14/01/2000 07:38:00,0,0,0.007782055
14/01/2000 07:38:15,0,0,0.007768544
14/01/2000 07:38:30,0,0,0.007764083
14/01/2000 07:38:45,0,0,0.007765356
14/01/2000 07:39:00,0,0,0.007714158
14/01/2000 07:39:15,0,0,0.007767687
14/01/2000 07:39:30,0,0,0.007881382
14/01/2000 07:39:45,0,0,0.007775364
14/01/2000 07:40:00,0,0,0.007748868
14/01/2000 07:40:15,0,0,0.007726177
14/01/2000 07:40:30,0,0,0.007719194
14/01/2000 07:40:45,0,0,0.007924215
14/01/2000 07:41:00,0,0,0.007786196
14/01/2000 07:41:15,0,0,0.007802185
14/01/2000 07:41:30,0,0,0.007813569
14/01/2000 07:41:45,0,0,0.007727972
14/01/2000 07:42:00,0,0,0.007817466
14/01/2000 07:42:15,0,0,0.007795154
14/01/2000 07:42:30,0,0,0.007814958
14/01/2000 07:42:45,0,0,0.007803861
14/01/2000 07:43:00,0,0,0.007789762
14/01/2000 07:43:15,0,0,0.007878638
14/01/2000 07:43:30,0,0,0.007792212
14/01/2000 07:43:45,0,1,0.007816696
14/01/2000 07:44:00,0,1,0.00783625
14/01/2000 07:44:15,0,1,0.007764091
14/01/2000 07:44:30,0,1,0.007850998
14/01/2000 07:44:45,208,1,0.007775669
14/01/2000 07:45:00,144,1,0.184437059
14/01/2000 07:45:15,0,1,0.068624986
14/01/2000 07:45:30,0,1,0.003771213
14/01/2000 07:45:45,0,1,0.003556253
14/01/2000 07:46:00,0,1,0.003319255
14/01/2000 07:46:15,0,0,0.003333169
14/01/2000 07:46:30,0,0,0.003738809
14/01/2000 07:46:45,0,0,0.00338306
14/01/2000 07:47:00,0,0,0.006269918
14/01/2000 07:47:15,0,NA,0.002699407
14/01/2000 07:47:30,0,NA,0.002939605
14/01/2000 07:47:45,2,NA,0.002811225
14/01/2000 07:48:00,164,NA,0.004367283
14/01/2000 07:48:15,NA,NA,0.131767096
14/01/2000 07:48:30,NA,NA,0.073980206
14/01/2000 07:48:45,NA,NA,0.031727425
14/01/2000 07:49:00,NA,NA,0.002409403
14/01/2000 07:49:15,NA,NA,0.001724287
14/01/2000 07:49:30,NA,NA,0.001786813
14/01/2000 07:49:45,NA,NA,0.001942047
