timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
18/01/2000 07:55:45,0,0,0.001820273
18/01/2000 07:56:00,0,0,0.00188635
18/01/2000 07:56:15,0,0,0.001846963
18/01/2000 07:56:30,0,0,0.001917667
18/01/2000 07:56:45,0,0,0.001859785
18/01/2000 07:57:00,0,0,0.001879374
18/01/2000 07:57:15,0,0,0.001889521
18/01/2000 07:57:30,0,0,0.001850629
18/01/2000 07:57:45,0,0,0.001773048
18/01/2000 07:58:00,0,0,0.00179233
18/01/2000 07:58:15,0,0,0.001856259
18/01/2000 07:58:30,0,1,0.001796549
18/01/2000 07:58:45,0,1,0.001908507
18/01/2000 07:59:00,0,1,0.001942886
18/01/2000 07:59:15,0,1,0.001875477
18/01/2000 07:59:30,0,1,0.001968237
18/01/2000 07:59:45,0,NA,0.001984957
18/01/2000 08:00:00,134,NA,0.108862799
18/01/2000 08:00:15,176,NA,0.633284577
18/01/2000 08:00:30,880,NA,3.342039112
18/01/2000 08:00:45,NA,NA,0.173317473
18/01/2000 08:01:00,NA,NA,0.024284232
18/01/2000 08:01:15,NA,NA,0.003512983
18/01/2000 08:01:30,NA,NA,0.003551458
18/01/2000 08:01:45,NA,NA,0.003730435
