timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
21/01/2000 05:10:45,0,0,0.002137907
21/01/2000 05:11:00,0,0,0.002102027
21/01/2000 05:11:15,0,0,0.002505953
21/01/2000 05:11:30,0,0,0.003131339
21/01/2000 05:11:45,24,1,0.020164339
21/01/2000 05:12:00,85,1,0.047850863
21/01/2000 05:12:15,0,0,0.002657024
21/01/2000 05:12:30,0,0,0.002700932
21/01/2000 05:12:45,0,0,0.00353009
21/01/2000 05:13:00,0,0,0.003507667
21/01/2000 05:13:15,0,0,0.00344451
21/01/2000 05:13:30,0,0,0.003534037
21/01/2000 05:13:45,0,0,0.003596569
21/01/2000 05:14:00,0,0,0.003504886
21/01/2000 05:14:15,0,0,0.003488083
21/01/2000 05:14:30,0,0,0.0031201
21/01/2000 05:14:45,0,0,0.003623403
21/01/2000 05:15:00,0,0,0.003577219
21/01/2000 05:15:15,0,0,0.00359798
21/01/2000 05:15:30,0,0,0.0035815
21/01/2000 05:15:45,0,0,0.003499738
21/01/2000 05:16:00,0,0,0.003606888
21/01/2000 05:16:15,0,0,0.003490136
21/01/2000 05:16:30,0,0,0.003535122
21/01/2000 05:16:45,67,1,0.045260196
21/01/2000 05:17:00,0,0,0.003855786
21/01/2000 05:17:15,0,0,0.003302384
21/01/2000 05:17:30,0,0,0.003246734
21/01/2000 05:17:45,0,0,0.003188497
21/01/2000 05:18:00,0,0,0.001987836
21/01/2000 05:18:15,0,0,0.002075073
21/01/2000 05:18:30,0,0,0.002081276
21/01/2000 05:18:45,0,0,0.002065544
21/01/2000 05:19:00,0,0,0.002076848
21/01/2000 05:19:15,0,0,0.002460999
21/01/2000 05:19:30,0,0,0.002216282
21/01/2000 05:19:45,0,0,0.002170566
21/01/2000 05:20:00,0,0,0.002157598
21/01/2000 05:20:15,0,0,0.002133138
21/01/2000 05:20:30,0,0,0.002030936
21/01/2000 05:20:45,0,0,0.002217897
21/01/2000 05:21:00,0,0,0.002132363
21/01/2000 05:21:15,0,0,0.00214022
21/01/2000 05:21:30,0,0,0.002096064
21/01/2000 05:21:45,0,0,0.002122097
21/01/2000 05:22:00,0,0,0.002219483
21/01/2000 05:22:15,0,0,0.002153408
21/01/2000 05:22:30,0,0,0.002032762
21/01/2000 05:22:45,0,0,0.002118126
21/01/2000 05:23:00,0,0,0.002124771
21/01/2000 05:23:15,0,0,0.002086419
21/01/2000 05:23:30,0,0,0.002144722
21/01/2000 05:23:45,0,0,0.002120372
21/01/2000 05:24:00,0,0,0.002096432
21/01/2000 05:24:15,0,0,0.002306168
21/01/2000 05:24:30,64,1,0.051412918
21/01/2000 05:24:45,0,0,0.007328503
21/01/2000 05:25:00,0,0,0.007321671
21/01/2000 05:25:15,0,0,0.007379847
21/01/2000 05:25:30,0,0,0.007349099
21/01/2000 05:25:45,0,0,0.007499234
21/01/2000 05:26:00,0,0,0.007564078
21/01/2000 05:26:15,0,0,0.007357345
21/01/2000 05:26:30,0,0,0.008213203
21/01/2000 05:26:45,0,0,0.007611915
21/01/2000 05:27:00,0,0,0.007661526
21/01/2000 05:27:15,0,0,0.007687209
21/01/2000 05:27:30,0,0,0.007628805
21/01/2000 05:27:45,0,0,0.007701717
21/01/2000 05:28:00,0,0,0.00769958
21/01/2000 05:28:15,0,1,0.007737173
21/01/2000 05:28:30,0,1,0.007794151
21/01/2000 05:28:45,0,1,0.007748927
21/01/2000 05:29:00,5,1,0.009127352
21/01/2000 05:29:15,176,1,0.140383411
21/01/2000 05:29:30,0,NA,0.006423146
21/01/2000 05:29:45,0,NA,0.005793646
21/01/2000 05:30:00,176,NA,0.147077959
21/01/2000 05:30:15,105,NA,0.053363975
21/01/2000 05:30:30,NA,NA,0.074949971
21/01/2000 05:30:45,NA,NA,0.013280025
21/01/2000 05:31:00,NA,NA,0.00603244
21/01/2000 05:31:15,NA,NA,0.00597637
21/01/2000 05:31:30,NA,NA,0.006069463
21/01/2000 05:31:45,NA,NA,0.006402006
