timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
03/01/2000 04:29:45,0,0,0.002648519
03/01/2000 04:30:00,0,0,0.002780251
03/01/2000 04:30:15,0,0,0.002698844
03/01/2000 04:30:30,0,0,0.002653256
03/01/2000 04:30:45,0,0,0.002312639
03/01/2000 04:31:00,0,0,0.002042166
03/01/2000 04:31:15,0,0,0.002151277
03/01/2000 04:31:30,0,0,0.002032336
03/01/2000 04:31:45,0,0,0.001866583
03/01/2000 04:32:00,0,0,0.002884793
03/01/2000 04:32:15,0,0,0.002921416
03/01/2000 04:32:30,0,0,0.003086035
03/01/2000 04:32:45,0,0,0.003122947
03/01/2000 04:33:00,4,0,0.003638445
03/01/2000 04:33:15,0,0,0.002149956
03/01/2000 04:33:30,0,0,0.002052398
03/01/2000 04:33:45,0,0,0.002192387
03/01/2000 04:34:00,0,0,0.002335641
03/01/2000 04:34:15,0,0,0.002065556
03/01/2000 04:34:30,0,0,0.002064696
03/01/2000 04:34:45,0,0,0.002070907
03/01/2000 04:35:00,0,0,0.0021538
03/01/2000 04:35:15,0,0,0.002186413
03/01/2000 04:35:30,0,0,0.002785964
03/01/2000 04:35:45,0,0,0.002217894
03/01/2000 04:36:00,0,0,0.002006753
03/01/2000 04:36:15,0,0,0.001927743
03/01/2000 04:36:30,0,0,0.001947465
03/01/2000 04:36:45,105,1,0.098918743
03/01/2000 04:37:00,4,0,0.002524551
03/01/2000 04:37:15,0,0,0.001527735
03/01/2000 04:37:30,0,0,0.001501999
03/01/2000 04:37:45,0,0,0.001726031
03/01/2000 04:38:00,0,0,0.001696839
03/01/2000 04:38:15,0,0,0.002204671
03/01/2000 04:38:30,0,0,0.001632119
03/01/2000 04:38:45,0,0,0.001614119
03/01/2000 04:39:00,0,0,0.001819198
03/01/2000 04:39:15,0,0,0.00155044
03/01/2000 04:39:30,0,0,0.001526991
03/01/2000 04:39:45,0,0,0.001599984
03/01/2000 04:40:00,0,0,0.002659303
03/01/2000 04:40:15,0,0,0.001768105
03/01/2000 04:40:30,0,0,0.001464848
03/01/2000 04:40:45,0,0,0.003726791
03/01/2000 04:41:00,0,0,0.001246181
03/01/2000 04:41:15,0,0,0.001242994
03/01/2000 04:41:30,0,0,0.001249935
03/01/2000 04:41:45,0,0,0.00125229
03/01/2000 04:42:00,0,0,0.001460462
03/01/2000 04:42:15,0,0,0.001298253
03/01/2000 04:42:30,0,0,0.001183218
03/01/2000 04:42:45,0,0,0.001220112
03/01/2000 04:43:00,0,1,0.001159923
03/01/2000 04:43:15,0,1,0.001114953
03/01/2000 04:43:30,34,1,0.025459147
03/01/2000 04:43:45,109,1,0.076591296
03/01/2000 04:44:00,46,1,0.044345129
03/01/2000 04:44:15,70,1,0.048476598
03/01/2000 04:44:30,0,1,0.002165417
03/01/2000 04:44:45,0,1,0.002038042
03/01/2000 04:45:00,0,0,0.002142762
03/01/2000 04:45:15,0,0,0.001936332
03/01/2000 04:45:30,6,0,0.006010988
03/01/2000 04:45:45,0,0,0.00146431
03/01/2000 04:46:00,0,0,0.001388462
03/01/2000 04:46:15,0,0,0.004454339
03/01/2000 04:46:30,0,0,0.001523161
03/01/2000 04:46:45,0,0,0.001824586
03/01/2000 04:47:00,0,0,0.002110005
03/01/2000 04:47:15,0,0,0.001728734
03/01/2000 04:47:30,0,0,0.001733209
03/01/2000 04:47:45,0,0,0.002876289
03/01/2000 04:48:00,20,1,0.012646316
03/01/2000 04:48:15,0,0,0.002849573
03/01/2000 04:48:30,0,0,0.001402637
03/01/2000 04:48:45,0,0,0.002153102
03/01/2000 04:49:00,0,0,0.002018731
03/01/2000 04:49:15,0,0,0.003778422
03/01/2000 04:49:30,2,0,0.005803023
03/01/2000 04:49:45,0,0,0.001975854
03/01/2000 04:50:00,48,1,0.05501343
03/01/2000 04:50:15,60,1,0.025177359
03/01/2000 04:50:30,11,1,0.008621216
03/01/2000 04:50:45,0,0,0.004057331
03/01/2000 04:51:00,0,0,0.003976638
03/01/2000 04:51:15,0,0,0.004147793
03/01/2000 04:51:30,0,0,0.00385299
03/01/2000 04:51:45,0,0,0.003853249
03/01/2000 04:52:00,0,0,0.00362062
03/01/2000 04:52:15,0,0,0.003630556
03/01/2000 04:52:30,0,0,0.003733533
03/01/2000 04:52:45,0,0,0.004894554
03/01/2000 04:53:00,0,0,0.003762782
03/01/2000 04:53:15,0,0,0.00430577
03/01/2000 04:53:30,0,0,0.003681763
03/01/2000 04:53:45,0,0,0.00337484
03/01/2000 04:54:00,0,0,0.003967243
03/01/2000 04:54:15,0,0,0.004320199
03/01/2000 04:54:30,54,1,0.041026893
03/01/2000 04:54:45,0,0,0.003431752
03/01/2000 04:55:00,0,0,0.001506913
03/01/2000 04:55:15,0,0,0.001578071
03/01/2000 04:55:30,0,0,0.00141769
03/01/2000 04:55:45,0,0,0.001364974
03/01/2000 04:56:00,0,0,0.001444711
03/01/2000 04:56:15,0,0,0.0016717
03/01/2000 04:56:30,0,0,0.001305752
03/01/2000 04:56:45,0,0,0.001277436
03/01/2000 04:57:00,0,0,0.001345884
03/01/2000 04:57:15,0,0,0.001379896
03/01/2000 04:57:30,0,0,0.001303564
03/01/2000 04:57:45,0,0,0.001212691
03/01/2000 04:58:00,0,0,0.001219493
03/01/2000 04:58:15,0,0,0.001251767
03/01/2000 04:58:30,0,0,0.00167084
03/01/2000 04:58:45,0,0,0.001292344
03/01/2000 04:59:00,0,0,0.001268851
03/01/2000 04:59:15,0,0,0.001283429
03/01/2000 04:59:30,0,0,0.001318613
03/01/2000 04:59:45,0,0,0.001303884
03/01/2000 05:00:00,0,0,0.001312783
03/01/2000 05:00:15,0,0,0.001265881
03/01/2000 05:00:30,0,0,0.001217984
03/01/2000 05:00:45,0,0,0.001528903
03/01/2000 05:01:00,0,0,0.001210565
03/01/2000 05:01:15,0,0,0.001243727
03/01/2000 05:01:30,0,0,0.001277373
03/01/2000 05:01:45,0,0,0.001274171
03/01/2000 05:02:00,0,0,0.00157248
03/01/2000 05:02:15,0,0,0.001754822
03/01/2000 05:02:30,0,0,0.00128369
03/01/2000 05:02:45,0,0,0.001319882
03/01/2000 05:03:00,0,0,0.001269488
03/01/2000 05:03:15,0,0,0.001239048
03/01/2000 05:03:30,0,0,0.001268967
03/01/2000 05:03:45,0,0,0.001238381
03/01/2000 05:04:00,0,0,0.001259362
03/01/2000 05:04:15,0,0,0.00190028
03/01/2000 05:04:30,0,0,0.002331717
03/01/2000 05:04:45,0,0,0.001547931
03/01/2000 05:05:00,0,0,0.001894835
03/01/2000 05:05:15,0,0,0.002584244
03/01/2000 05:05:30,0,0,0.002109065
03/01/2000 05:05:45,0,0,0.00161409
03/01/2000 05:06:00,0,0,0.002165408
03/01/2000 05:06:15,42,1,0.029199071
03/01/2000 05:06:30,50,1,0.037928973
03/01/2000 05:06:45,0,0,0.00356818
03/01/2000 05:07:00,0,0,0.001300755
03/01/2000 05:07:15,0,0,0.001591594
03/01/2000 05:07:30,0,0,0.001333181
03/01/2000 05:07:45,0,0,0.001838295
03/01/2000 05:08:00,0,0,0.001682442
03/01/2000 05:08:15,0,0,0.001754639
03/01/2000 05:08:30,22,1,0.019471481
03/01/2000 05:08:45,2,0,0.005186852
03/01/2000 05:09:00,0,0,0.00279747
03/01/2000 05:09:15,0,0,0.002381357
03/01/2000 05:09:30,0,0,0.002655
03/01/2000 05:09:45,0,0,0.002526649
03/01/2000 05:10:00,0,0,0.003013168
03/01/2000 05:10:15,0,0,0.002856068
03/01/2000 05:10:30,0,0,0.002440666
03/01/2000 05:10:45,0,0,0.003142408
03/01/2000 05:11:00,0,0,0.002537973
03/01/2000 05:11:15,0,0,0.002510578
03/01/2000 05:11:30,0,0,0.002552509
03/01/2000 05:11:45,0,0,0.002565118
03/01/2000 05:12:00,0,0,0.002998375
03/01/2000 05:12:15,0,0,0.002461092
03/01/2000 05:12:30,0,0,0.00248797
03/01/2000 05:12:45,30,1,0.027936733
03/01/2000 05:13:00,0,0,0.005234772
03/01/2000 05:13:15,0,0,0.005394824
03/01/2000 05:13:30,0,0,0.005361488
03/01/2000 05:13:45,0,0,0.004835196
03/01/2000 05:14:00,0,0,0.005045504
03/01/2000 05:14:15,0,0,0.005081369
03/01/2000 05:14:30,0,0,0.005023948
03/01/2000 05:14:45,0,0,0.00507284
03/01/2000 05:15:00,0,0,0.005224204
03/01/2000 05:15:15,0,0,0.00510686
03/01/2000 05:15:30,0,0,0.005072459
03/01/2000 05:15:45,0,0,0.005183919
03/01/2000 05:16:00,0,0,0.005354118
03/01/2000 05:16:15,0,0,0.004745808
03/01/2000 05:16:30,0,0,0.004693472
03/01/2000 05:16:45,0,0,0.004780357
03/01/2000 05:17:00,0,0,0.00436355
03/01/2000 05:17:15,0,0,0.004274987
03/01/2000 05:17:30,0,0,0.004798813
03/01/2000 05:17:45,0,0,0.004939552
03/01/2000 05:18:00,0,0,0.005044179
03/01/2000 05:18:15,0,0,0.005052397
03/01/2000 05:18:30,0,0,0.005045369
03/01/2000 05:18:45,0,0,0.005091241
03/01/2000 05:19:00,7,1,0.011541391
03/01/2000 05:19:15,38,1,0.034461148
03/01/2000 05:19:30,38,1,0.023086465
03/01/2000 05:19:45,38,1,0.040318495
03/01/2000 05:20:00,67,1,0.024893959
03/01/2000 05:20:15,0,0,0.001929932
03/01/2000 05:20:30,0,0,0.001582317
03/01/2000 05:20:45,0,0,0.001505175
03/01/2000 05:21:00,0,0,0.001795597
03/01/2000 05:21:15,0,0,0.00169336
03/01/2000 05:21:30,0,0,0.00160095
03/01/2000 05:21:45,0,0,0.001592187
03/01/2000 05:22:00,0,0,0.001466489
03/01/2000 05:22:15,0,0,0.001689046
03/01/2000 05:22:30,0,0,0.001442867
03/01/2000 05:22:45,0,0,0.001430317
03/01/2000 05:23:00,0,0,0.001820292
03/01/2000 05:23:15,0,0,0.001551524
03/01/2000 05:23:30,0,0,0.001715457
03/01/2000 05:23:45,0,0,0.001584252
03/01/2000 05:24:00,0,0,0.001520582
03/01/2000 05:24:15,0,0,0.001468818
03/01/2000 05:24:30,0,0,0.001513888
03/01/2000 05:24:45,0,0,0.001903526
03/01/2000 05:25:00,0,0,0.002012506
03/01/2000 05:25:15,0,0,0.001940844
03/01/2000 05:25:30,0,0,0.001722797
03/01/2000 05:25:45,0,0,0.001769289
03/01/2000 05:26:00,0,0,0.001818999
03/01/2000 05:26:15,0,0,0.001787281
03/01/2000 05:26:30,0,0,0.001940718
03/01/2000 05:26:45,0,0,0.002213624
03/01/2000 05:27:00,0,0,0.001791226
03/01/2000 05:27:15,0,0,0.00176825
03/01/2000 05:27:30,0,0,0.00177052
03/01/2000 05:27:45,0,0,0.001734145
03/01/2000 05:28:00,0,0,0.002983084
03/01/2000 05:28:15,0,0,0.002103814
03/01/2000 05:28:30,0,0,0.002405348
03/01/2000 05:28:45,0,0,0.002888603
03/01/2000 05:29:00,0,0,0.002210775
03/01/2000 05:29:15,0,0,0.001714563
03/01/2000 05:29:30,0,0,0.001778262
03/01/2000 05:29:45,0,0,0.001861006
03/01/2000 05:30:00,0,0,0.001933666
03/01/2000 05:30:15,0,0,0.001972496
03/01/2000 05:30:30,0,0,0.00199921
03/01/2000 05:30:45,0,0,0.001939059
03/01/2000 05:31:00,0,0,0.001864156
03/01/2000 05:31:15,0,0,0.002012053
03/01/2000 05:31:30,0,0,0.001637888
03/01/2000 05:31:45,0,0,0.002352869
03/01/2000 05:32:00,0,0,0.002052345
03/01/2000 05:32:15,0,0,0.002049872
03/01/2000 05:32:30,0,0,0.002198542
03/01/2000 05:32:45,0,0,0.002025379
03/01/2000 05:33:00,0,0,0.002069292
03/01/2000 05:33:15,0,1,0.002072915
03/01/2000 05:33:30,0,NA,0.002887067
03/01/2000 05:33:45,0,NA,0.002944134
03/01/2000 05:34:00,3,NA,0.009092138
03/01/2000 05:34:15,603,NA,0.569114415
03/01/2000 05:34:30,NA,NA,0.053309838
03/01/2000 05:34:45,NA,NA,0.001106834
03/01/2000 05:35:00,NA,NA,0.000788608
03/01/2000 05:35:15,NA,NA,0.000707575
03/01/2000 05:35:30,NA,NA,0.000755455
03/01/2000 05:35:45,NA,NA,0.000759052
03/01/2000 05:36:00,NA,NA,0.000730413
03/01/2000 05:36:15,NA,NA,0.000826046
03/01/2000 05:36:30,NA,NA,0.000830403
03/01/2000 05:36:45,NA,NA,0.000766688
