timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
20/01/2000 01:47:30,0,0,0.004528582
20/01/2000 01:47:45,0,0,0.004504249
20/01/2000 01:48:00,0,0,0.004616309
20/01/2000 01:48:15,0,0,0.00450525
20/01/2000 01:48:30,0,0,0.004617209
20/01/2000 01:48:45,0,0,0.004114541
20/01/2000 01:49:00,0,0,0.004734266
20/01/2000 01:49:15,0,0,0.004575208
20/01/2000 01:49:30,0,0,0.004608772
20/01/2000 01:49:45,0,0,0.004687296
20/01/2000 01:50:00,0,0,0.004661496
20/01/2000 01:50:15,0,0,0.00467803
20/01/2000 01:50:30,0,0,0.004717028
20/01/2000 01:50:45,0,0,0.005568732
20/01/2000 01:51:00,0,0,0.004532896
20/01/2000 01:51:15,0,0,0.004774013
20/01/2000 01:51:30,0,0,0.004888644
20/01/2000 01:51:45,0,0,0.004909027
20/01/2000 01:52:00,0,0,0.004792336
20/01/2000 01:52:15,0,0,0.004818325
20/01/2000 01:52:30,0,0,0.004805686
20/01/2000 01:52:45,0,0,0.004687299
20/01/2000 01:53:00,0,0,0.00470497
20/01/2000 01:53:15,0,0,0.004461483
20/01/2000 01:53:30,0,0,0.004927187
20/01/2000 01:53:45,0,0,0.00488736
20/01/2000 01:54:00,0,0,0.004710791
20/01/2000 01:54:15,36,1,0.02414657
20/01/2000 01:54:30,36,1,0.019544098
20/01/2000 01:54:45,0,0,0.002772439
20/01/2000 01:55:00,76,1,0.041233222
20/01/2000 01:55:15,0,0,0.00634276
20/01/2000 01:55:30,0,0,0.00555759
20/01/2000 01:55:45,0,0,0.005604669
20/01/2000 01:56:00,0,0,0.005632877
20/01/2000 01:56:15,0,0,0.005618188
20/01/2000 01:56:30,0,0,0.005500427
20/01/2000 01:56:45,0,0,0.00541134
20/01/2000 01:57:00,0,0,0.00555134
20/01/2000 01:57:15,0,0,0.005550732
20/01/2000 01:57:30,0,0,0.005101415
20/01/2000 01:57:45,0,0,0.005409308
20/01/2000 01:58:00,0,0,0.00547136
20/01/2000 01:58:15,0,0,0.005558619
20/01/2000 01:58:30,0,0,0.005548318
20/01/2000 01:58:45,0,0,0.004767051
20/01/2000 01:59:00,0,0,0.005618193
20/01/2000 01:59:15,0,0,0.005544983
20/01/2000 01:59:30,0,0,0.005537811
20/01/2000 01:59:45,0,0,0.005511397
20/01/2000 02:00:00,0,0,0.005531468
20/01/2000 02:00:15,0,0,0.00552489
20/01/2000 02:00:30,0,0,0.005554878
20/01/2000 02:00:45,0,0,0.008569086
20/01/2000 02:01:00,0,0,0.005558562
20/01/2000 02:01:15,0,0,0.005134074
20/01/2000 02:01:30,0,0,0.005632346
20/01/2000 02:01:45,0,0,0.005636034
20/01/2000 02:02:00,0,0,0.005832612
20/01/2000 02:02:15,0,0,0.005693738
20/01/2000 02:02:30,0,0,0.005644683
20/01/2000 02:02:45,0,0,0.005577642
20/01/2000 02:03:00,0,0,0.005380921
20/01/2000 02:03:15,0,0,0.005421854
20/01/2000 02:03:30,0,0,0.00528667
20/01/2000 02:03:45,0,0,0.005597388
20/01/2000 02:04:00,0,0,0.004409515
20/01/2000 02:04:15,0,0,0.004752076
20/01/2000 02:04:30,0,0,0.005050218
20/01/2000 02:04:45,0,0,0.004974034
20/01/2000 02:05:00,0,0,0.004774124
20/01/2000 02:05:15,0,0,0.005538338
20/01/2000 02:05:30,0,0,0.005670511
20/01/2000 02:05:45,0,0,0.005694083
20/01/2000 02:06:00,0,0,0.005694056
20/01/2000 02:06:15,0,0,0.005705761
20/01/2000 02:06:30,0,0,0.005676964
20/01/2000 02:06:45,0,0,0.005681296
20/01/2000 02:07:00,0,0,0.004887554
20/01/2000 02:07:15,0,0,0.006422166
20/01/2000 02:07:30,0,0,0.005730796
20/01/2000 02:07:45,0,0,0.005628049
20/01/2000 02:08:00,2,0,0.008547828
20/01/2000 02:08:15,0,0,0.005618295
20/01/2000 02:08:30,0,0,0.005541915
20/01/2000 02:08:45,0,0,0.005495546
20/01/2000 02:09:00,0,0,0.005384328
20/01/2000 02:09:15,0,0,0.005111913
20/01/2000 02:09:30,0,0,0.005403911
20/01/2000 02:09:45,0,0,0.005417481
20/01/2000 02:10:00,0,0,0.005563039
20/01/2000 02:10:15,0,0,0.005409699
20/01/2000 02:10:30,0,0,0.005315028
20/01/2000 02:10:45,0,0,0.005380155
20/01/2000 02:11:00,0,0,0.00540809
20/01/2000 02:11:15,0,0,0.005558188
20/01/2000 02:11:30,0,0,0.00568134
20/01/2000 02:11:45,0,0,0.005741272
20/01/2000 02:12:00,0,0,0.005737827
20/01/2000 02:12:15,0,0,0.005829734
20/01/2000 02:12:30,0,0,0.00569188
20/01/2000 02:12:45,0,0,0.005751596
20/01/2000 02:13:00,0,0,0.005870144
20/01/2000 02:13:15,0,0,0.005573186
20/01/2000 02:13:30,0,0,0.005782831
20/01/2000 02:13:45,0,0,0.005145275
20/01/2000 02:14:00,0,0,0.005760843
20/01/2000 02:14:15,0,0,0.0056906
20/01/2000 02:14:30,0,0,0.005646307
20/01/2000 02:14:45,0,0,0.005874166
20/01/2000 02:15:00,0,0,0.00569104
20/01/2000 02:15:15,0,0,0.007081508
20/01/2000 02:15:30,0,0,0.005902534
20/01/2000 02:15:45,60,1,0.039047171
20/01/2000 02:16:00,0,0,0.005229596
20/01/2000 02:16:15,0,0,0.003202927
20/01/2000 02:16:30,0,0,0.003165055
20/01/2000 02:16:45,0,0,0.003151952
20/01/2000 02:17:00,0,0,0.003247669
20/01/2000 02:17:15,0,0,0.003158877
20/01/2000 02:17:30,0,0,0.003194027
20/01/2000 02:17:45,0,0,0.003161275
20/01/2000 02:18:00,0,0,0.003152613
20/01/2000 02:18:15,0,0,0.003259751
20/01/2000 02:18:30,0,0,0.003234764
20/01/2000 02:18:45,0,0,0.003261733
20/01/2000 02:19:00,0,0,0.003239716
20/01/2000 02:19:15,0,0,0.003180645
20/01/2000 02:19:30,0,0,0.003180436
20/01/2000 02:19:45,22,1,0.01126285
20/01/2000 02:20:00,25,1,0.011473706
20/01/2000 02:20:15,0,0,0.002343005
20/01/2000 02:20:30,0,0,0.002404726
20/01/2000 02:20:45,0,0,0.002488337
20/01/2000 02:21:00,38,1,0.006438483
20/01/2000 02:21:15,0,0,0.001384031
20/01/2000 02:21:30,0,0,0.001308899
20/01/2000 02:21:45,0,0,0.001662477
20/01/2000 02:22:00,54,1,0.024175592
20/01/2000 02:22:15,0,0,0.003001747
20/01/2000 02:22:30,0,0,0.003030603
20/01/2000 02:22:45,0,0,0.003180585
20/01/2000 02:23:00,0,0,0.00317747
20/01/2000 02:23:15,0,0,0.003429032
20/01/2000 02:23:30,0,0,0.003217996
20/01/2000 02:23:45,0,0,0.002992332
20/01/2000 02:24:00,0,0,0.003613224
20/01/2000 02:24:15,0,0,0.004064522
20/01/2000 02:24:30,0,0,0.003225702
20/01/2000 02:24:45,0,0,0.003454662
20/01/2000 02:25:00,0,0,0.003180871
20/01/2000 02:25:15,0,0,0.003198548
20/01/2000 02:25:30,0,0,0.003061802
20/01/2000 02:25:45,0,0,0.003053265
20/01/2000 02:26:00,0,0,0.00306971
20/01/2000 02:26:15,0,0,0.002938426
20/01/2000 02:26:30,0,0,0.002948538
20/01/2000 02:26:45,0,0,0.003100754
20/01/2000 02:27:00,0,0,0.002438799
20/01/2000 02:27:15,0,0,0.002131918
20/01/2000 02:27:30,0,0,0.002115942
20/01/2000 02:27:45,0,0,0.002120869
20/01/2000 02:28:00,0,0,0.002376312
20/01/2000 02:28:15,0,0,0.002324808
20/01/2000 02:28:30,60,1,0.034560488
20/01/2000 02:28:45,3,0,0.005892313
20/01/2000 02:29:00,0,0,0.001421624
20/01/2000 02:29:15,0,0,0.00142845
20/01/2000 02:29:30,0,0,0.001446415
20/01/2000 02:29:45,0,0,0.001424061
20/01/2000 02:30:00,0,0,0.001417087
20/01/2000 02:30:15,0,0,0.001386193
20/01/2000 02:30:30,0,0,0.001413657
20/01/2000 02:30:45,0,0,0.00146135
20/01/2000 02:31:00,0,0,0.001550954
20/01/2000 02:31:15,0,0,0.001661197
20/01/2000 02:31:30,0,0,0.001376063
20/01/2000 02:31:45,0,0,0.00139883
20/01/2000 02:32:00,4,0,0.007324226
20/01/2000 02:32:15,0,0,0.001712402
20/01/2000 02:32:30,0,0,0.002202572
20/01/2000 02:32:45,0,0,0.001618728
20/01/2000 02:33:00,0,0,0.001669196
20/01/2000 02:33:15,0,0,0.001847301
20/01/2000 02:33:30,0,0,0.001779732
20/01/2000 02:33:45,0,0,0.001673464
20/01/2000 02:34:00,0,0,0.001672448
20/01/2000 02:34:15,0,0,0.001797598
20/01/2000 02:34:30,0,0,0.002147267
20/01/2000 02:34:45,0,0,0.001902303
20/01/2000 02:35:00,0,0,0.002103846
20/01/2000 02:35:15,0,0,0.001791799
20/01/2000 02:35:30,0,0,0.001362474
20/01/2000 02:35:45,0,0,0.001345084
20/01/2000 02:36:00,3,0,0.006777129
20/01/2000 02:36:15,0,0,0.001252296
20/01/2000 02:36:30,0,0,0.001154126
20/01/2000 02:36:45,0,0,0.001414894
20/01/2000 02:37:00,0,0,0.001153225
20/01/2000 02:37:15,0,0,0.001138982
20/01/2000 02:37:30,0,0,0.001590279
20/01/2000 02:37:45,0,0,0.001224659
20/01/2000 02:38:00,0,0,0.001660605
20/01/2000 02:38:15,0,0,0.002709118
20/01/2000 02:38:30,0,0,0.001441004
20/01/2000 02:38:45,0,0,0.001262658
20/01/2000 02:39:00,0,0,0.001288331
20/01/2000 02:39:15,0,0,0.001254986
20/01/2000 02:39:30,0,0,0.001588588
20/01/2000 02:39:45,0,0,0.001301325
20/01/2000 02:40:00,0,0,0.001346979
20/01/2000 02:40:15,0,0,0.001411204
20/01/2000 02:40:30,0,0,0.001387322
20/01/2000 02:40:45,0,0,0.001339265
20/01/2000 02:41:00,0,0,0.001338872
20/01/2000 02:41:15,0,0,0.00124045
20/01/2000 02:41:30,0,0,0.001305999
20/01/2000 02:41:45,0,0,0.001951576
20/01/2000 02:42:00,0,0,0.001309076
20/01/2000 02:42:15,36,1,0.019870436
20/01/2000 02:42:30,0,0,0.001951277
20/01/2000 02:42:45,0,0,0.0020257
20/01/2000 02:43:00,0,0,0.00200733
20/01/2000 02:43:15,0,0,0.002006877
20/01/2000 02:43:30,0,0,0.001948661
20/01/2000 02:43:45,0,0,0.002016312
20/01/2000 02:44:00,64,1,0.038084061
20/01/2000 02:44:15,0,0,0.003203761
20/01/2000 02:44:30,0,0,0.001494776
20/01/2000 02:44:45,0,0,0.001503639
20/01/2000 02:45:00,0,0,0.001477494
20/01/2000 02:45:15,0,0,0.001498989
20/01/2000 02:45:30,0,0,0.002055987
20/01/2000 02:45:45,0,0,0.001500194
20/01/2000 02:46:00,0,0,0.001806725
20/01/2000 02:46:15,0,0,0.001540392
20/01/2000 02:46:30,0,0,0.001571868
20/01/2000 02:46:45,0,0,0.001521188
20/01/2000 02:47:00,0,0,0.001602087
20/01/2000 02:47:15,0,0,0.001554514
20/01/2000 02:47:30,0,0,0.001765424
20/01/2000 02:47:45,0,0,0.001492682
20/01/2000 02:48:00,0,0,0.00167485
20/01/2000 02:48:15,0,0,0.001887247
20/01/2000 02:48:30,0,0,0.00165814
20/01/2000 02:48:45,0,0,0.001619431
20/01/2000 02:49:00,0,0,0.002443913
20/01/2000 02:49:15,0,0,0.001554469
20/01/2000 02:49:30,0,0,0.001529785
20/01/2000 02:49:45,0,0,0.001580184
20/01/2000 02:50:00,0,0,0.001539944
20/01/2000 02:50:15,0,0,0.001622218
20/01/2000 02:50:30,0,0,0.001712173
20/01/2000 02:50:45,0,0,0.001697683
20/01/2000 02:51:00,0,0,0.001858377
20/01/2000 02:51:15,0,0,0.001437632
20/01/2000 02:51:30,0,0,0.001626687
20/01/2000 02:51:45,0,0,0.001464762
20/01/2000 02:52:00,0,0,0.001609756
20/01/2000 02:52:15,0,0,0.001614851
20/01/2000 02:52:30,0,0,0.001577
20/01/2000 02:52:45,0,0,0.001586711
20/01/2000 02:53:00,0,0,0.001539501
20/01/2000 02:53:15,0,0,0.001576435
20/01/2000 02:53:30,0,0,0.001914531
20/01/2000 02:53:45,0,0,0.001576863
20/01/2000 02:54:00,0,0,0.001530707
20/01/2000 02:54:15,0,0,0.00150587
20/01/2000 02:54:30,0,0,0.00147252
20/01/2000 02:54:45,0,0,0.001627225
20/01/2000 02:55:00,0,0,0.001459573
20/01/2000 02:55:15,0,0,0.001673033
20/01/2000 02:55:30,0,0,0.001767228
20/01/2000 02:55:45,0,0,0.001602501
20/01/2000 02:56:00,0,0,0.001818144
20/01/2000 02:56:15,0,0,0.00151733
20/01/2000 02:56:30,0,0,0.001423301
20/01/2000 02:56:45,0,0,0.00206077
20/01/2000 02:57:00,0,0,0.001571775
20/01/2000 02:57:15,0,0,0.001553655
20/01/2000 02:57:30,0,0,0.001446092
20/01/2000 02:57:45,0,0,0.001530874
20/01/2000 02:58:00,0,0,0.001500976
20/01/2000 02:58:15,0,0,0.001711723
20/01/2000 02:58:30,0,0,0.001443452
20/01/2000 02:58:45,0,0,0.002281856
20/01/2000 02:59:00,0,0,0.001971949
20/01/2000 02:59:15,0,0,0.001405016
20/01/2000 02:59:30,0,0,0.001676912
20/01/2000 02:59:45,0,0,0.001512531
20/01/2000 03:00:00,0,0,0.001565395
20/01/2000 03:00:15,0,0,0.001561861
20/01/2000 03:00:30,0,0,0.001464455
20/01/2000 03:00:45,0,0,0.001520321
20/01/2000 03:01:00,0,0,0.001512821
20/01/2000 03:01:15,0,0,0.001552827
20/01/2000 03:01:30,0,0,0.001926712
20/01/2000 03:01:45,0,0,0.001478679
20/01/2000 03:02:00,0,0,0.001613309
20/01/2000 03:02:15,0,0,0.001551124
20/01/2000 03:02:30,0,0,0.001610808
20/01/2000 03:02:45,0,0,0.001637896
20/01/2000 03:03:00,0,0,0.00153983
20/01/2000 03:03:15,0,0,0.001562814
20/01/2000 03:03:30,0,0,0.001484081
20/01/2000 03:03:45,0,0,0.001652191
20/01/2000 03:04:00,0,0,0.001569105
20/01/2000 03:04:15,3,0,0.003450327
20/01/2000 03:04:30,0,0,0.002276316
20/01/2000 03:04:45,0,0,0.001730406
20/01/2000 03:05:00,0,0,0.001756338
20/01/2000 03:05:15,0,0,0.001807246
20/01/2000 03:05:30,0,0,0.001739046
20/01/2000 03:05:45,0,0,0.001705833
20/01/2000 03:06:00,0,0,0.001830364
20/01/2000 03:06:15,0,0,0.001787589
20/01/2000 03:06:30,0,0,0.001757177
20/01/2000 03:06:45,0,0,0.001927329
20/01/2000 03:07:00,0,0,0.001735849
20/01/2000 03:07:15,0,0,0.001750775
20/01/2000 03:07:30,0,0,0.00248236
20/01/2000 03:07:45,0,0,0.003063871
20/01/2000 03:08:00,0,0,0.002301462
20/01/2000 03:08:15,0,0,0.002429666
20/01/2000 03:08:30,0,0,0.002644866
20/01/2000 03:08:45,0,0,0.001649331
20/01/2000 03:09:00,0,0,0.001735881
20/01/2000 03:09:15,0,0,0.001754807
20/01/2000 03:09:30,0,0,0.00176561
20/01/2000 03:09:45,0,0,0.001730275
20/01/2000 03:10:00,0,0,0.001741613
20/01/2000 03:10:15,0,0,0.001757546
20/01/2000 03:10:30,0,0,0.001818914
20/01/2000 03:10:45,0,0,0.002240561
20/01/2000 03:11:00,0,0,0.001695714
20/01/2000 03:11:15,0,0,0.001755215
20/01/2000 03:11:30,0,0,0.001855375
20/01/2000 03:11:45,0,0,0.00179125
20/01/2000 03:12:00,0,0,0.001780766
20/01/2000 03:12:15,0,0,0.001828479
20/01/2000 03:12:30,0,0,0.001842933
20/01/2000 03:12:45,0,0,0.001807
20/01/2000 03:13:00,0,0,0.002471247
20/01/2000 03:13:15,0,0,0.001838989
20/01/2000 03:13:30,0,0,0.001807579
20/01/2000 03:13:45,0,0,0.002632031
20/01/2000 03:14:00,0,0,0.001819311
20/01/2000 03:14:15,0,0,0.001740725
20/01/2000 03:14:30,0,0,0.001753084
20/01/2000 03:14:45,0,0,0.001796162
20/01/2000 03:15:00,0,0,0.001790705
20/01/2000 03:15:15,0,0,0.001773604
20/01/2000 03:15:30,0,0,0.001755807
20/01/2000 03:15:45,0,0,0.001858925
20/01/2000 03:16:00,0,0,0.00254426
20/01/2000 03:16:15,0,0,0.001664613
20/01/2000 03:16:30,0,0,0.001705795
20/01/2000 03:16:45,0,0,0.001765258
20/01/2000 03:17:00,0,0,0.001780209
20/01/2000 03:17:15,0,0,0.001817149
20/01/2000 03:17:30,0,0,0.001809884
20/01/2000 03:17:45,0,0,0.001805833
20/01/2000 03:18:00,0,0,0.001775887
20/01/2000 03:18:15,0,0,0.002410029
20/01/2000 03:18:30,0,0,0.001729757
20/01/2000 03:18:45,0,0,0.001821987
20/01/2000 03:19:00,0,0,0.001894653
20/01/2000 03:19:15,0,0,0.001893287
20/01/2000 03:19:30,0,0,0.001985628
20/01/2000 03:19:45,0,0,0.00190823
20/01/2000 03:20:00,0,0,0.001894293
20/01/2000 03:20:15,0,0,0.001855445
20/01/2000 03:20:30,0,0,0.001861129
20/01/2000 03:20:45,0,0,0.002372642
20/01/2000 03:21:00,0,0,0.001674769
20/01/2000 03:21:15,0,0,0.001774463
20/01/2000 03:21:30,0,0,0.001794806
20/01/2000 03:21:45,0,0,0.001843673
20/01/2000 03:22:00,0,0,0.001800522
20/01/2000 03:22:15,0,0,0.001864396
20/01/2000 03:22:30,0,0,0.001789888
20/01/2000 03:22:45,0,0,0.001783335
20/01/2000 03:23:00,0,0,0.001940209
20/01/2000 03:23:15,0,0,0.001804399
20/01/2000 03:23:30,0,0,0.002087467
20/01/2000 03:23:45,0,0,0.001845103
20/01/2000 03:24:00,0,0,0.001855998
20/01/2000 03:24:15,0,0,0.001824139
20/01/2000 03:24:30,0,0,0.002769547
20/01/2000 03:24:45,0,0,0.00301547
20/01/2000 03:25:00,0,0,0.003100916
20/01/2000 03:25:15,0,0,0.004968927
20/01/2000 03:25:30,0,0,0.004133991
20/01/2000 03:25:45,0,0,0.003598413
20/01/2000 03:26:00,0,0,0.003817482
20/01/2000 03:26:15,0,0,0.003537791
20/01/2000 03:26:30,0,0,0.006646627
20/01/2000 03:26:45,54,1,0.025834332
20/01/2000 03:27:00,0,0,0.004225756
20/01/2000 03:27:15,0,0,0.004275005
20/01/2000 03:27:30,0,0,0.004318106
20/01/2000 03:27:45,0,0,0.00432204
20/01/2000 03:28:00,0,0,0.004297467
20/01/2000 03:28:15,0,0,0.004320711
20/01/2000 03:28:30,0,0,0.004525006
20/01/2000 03:28:45,0,0,0.005303856
20/01/2000 03:29:00,0,0,0.004302401
20/01/2000 03:29:15,0,0,0.004330374
20/01/2000 03:29:30,58,1,0.031802532
20/01/2000 03:29:45,0,0,0.00998931
20/01/2000 03:30:00,0,0,0.00952902
20/01/2000 03:30:15,0,0,0.009356346
20/01/2000 03:30:30,0,0,0.009231211
20/01/2000 03:30:45,0,0,0.009189082
20/01/2000 03:31:00,44,1,0.025197433
20/01/2000 03:31:15,0,0,0.007073413
20/01/2000 03:31:30,0,0,0.009070199
20/01/2000 03:31:45,54,1,0.035266673
20/01/2000 03:32:00,0,0,0.004260535
20/01/2000 03:32:15,0,0,0.004341571
20/01/2000 03:32:30,0,0,0.004486094
20/01/2000 03:32:45,0,0,0.004353813
20/01/2000 03:33:00,0,0,0.004292125
20/01/2000 03:33:15,0,0,0.004336529
20/01/2000 03:33:30,0,0,0.004828918
20/01/2000 03:33:45,0,0,0.004131033
20/01/2000 03:34:00,0,0,0.004219508
20/01/2000 03:34:15,0,0,0.004299593
20/01/2000 03:34:30,0,0,0.004296174
20/01/2000 03:34:45,0,0,0.004223545
20/01/2000 03:35:00,0,0,0.004261442
20/01/2000 03:35:15,0,0,0.004303803
20/01/2000 03:35:30,0,0,0.004292844
20/01/2000 03:35:45,0,0,0.004379736
20/01/2000 03:36:00,0,0,0.004740052
20/01/2000 03:36:15,0,0,0.003013882
20/01/2000 03:36:30,0,0,0.002810432
20/01/2000 03:36:45,0,0,0.002781422
20/01/2000 03:37:00,0,0,0.002885647
20/01/2000 03:37:15,0,0,0.002804414
20/01/2000 03:37:30,0,0,0.002866322
20/01/2000 03:37:45,0,0,0.002940031
20/01/2000 03:38:00,0,0,0.002876853
20/01/2000 03:38:15,0,0,0.003298811
20/01/2000 03:38:30,0,0,0.002772669
20/01/2000 03:38:45,0,0,0.002713062
20/01/2000 03:39:00,0,0,0.002754738
20/01/2000 03:39:15,0,0,0.002763672
20/01/2000 03:39:30,0,0,0.002770153
20/01/2000 03:39:45,0,0,0.002902289
20/01/2000 03:40:00,0,0,0.002807256
20/01/2000 03:40:15,0,0,0.003304629
20/01/2000 03:40:30,0,0,0.002615802
20/01/2000 03:40:45,0,0,0.002808719
20/01/2000 03:41:00,0,0,0.002765725
20/01/2000 03:41:15,0,0,0.003696895
20/01/2000 03:41:30,2,0,0.008593749
20/01/2000 03:41:45,0,0,0.002914073
20/01/2000 03:42:00,50,1,0.032923341
20/01/2000 03:42:15,70,1,0.045404688
20/01/2000 03:42:30,0,0,0.003341295
20/01/2000 03:42:45,0,0,0.003563404
20/01/2000 03:43:00,0,0,0.003718445
20/01/2000 03:43:15,0,0,0.003803775
20/01/2000 03:43:30,0,0,0.003814929
20/01/2000 03:43:45,0,0,0.004798963
20/01/2000 03:44:00,0,0,0.003843986
20/01/2000 03:44:15,6,1,0.015192861
20/01/2000 03:44:30,0,0,0.002201296
20/01/2000 03:44:45,0,0,0.002229221
20/01/2000 03:45:00,17,1,0.012530264
20/01/2000 03:45:15,94,1,0.044148468
20/01/2000 03:45:30,0,0,0.001524569
20/01/2000 03:45:45,0,0,0.002607802
20/01/2000 03:46:00,0,0,0.001537337
20/01/2000 03:46:15,0,0,0.001465483
20/01/2000 03:46:30,0,0,0.001510399
20/01/2000 03:46:45,0,0,0.001555933
20/01/2000 03:47:00,0,0,0.001550934
20/01/2000 03:47:15,0,0,0.00155322
20/01/2000 03:47:30,0,0,0.004055189
20/01/2000 03:47:45,2,0,0.005355173
20/01/2000 03:48:00,0,0,0.002454559
20/01/2000 03:48:15,0,0,0.002429464
20/01/2000 03:48:30,0,0,0.002462887
20/01/2000 03:48:45,0,0,0.002890019
20/01/2000 03:49:00,60,1,0.04099881
20/01/2000 03:49:15,0,0,0.00422838
20/01/2000 03:49:30,0,0,0.004647288
20/01/2000 03:49:45,0,0,0.005144331
20/01/2000 03:50:00,0,0,0.004634552
20/01/2000 03:50:15,0,0,0.004657691
20/01/2000 03:50:30,0,0,0.00453608
20/01/2000 03:50:45,0,0,0.004649665
20/01/2000 03:51:00,0,0,0.004685206
20/01/2000 03:51:15,0,0,0.004642078
20/01/2000 03:51:30,0,0,0.004751018
20/01/2000 03:51:45,0,0,0.004722317
20/01/2000 03:52:00,0,0,0.005086169
20/01/2000 03:52:15,0,0,0.006445563
20/01/2000 03:52:30,0,0,0.00631671
20/01/2000 03:52:45,0,0,0.006709553
20/01/2000 03:53:00,0,0,0.006241696
20/01/2000 03:53:15,0,0,0.008882892
20/01/2000 03:53:30,0,0,0.006685215
20/01/2000 03:53:45,26,1,0.018414809
20/01/2000 03:54:00,0,0,0.004925976
20/01/2000 03:54:15,0,0,0.004794008
20/01/2000 03:54:30,0,0,0.004819006
20/01/2000 03:54:45,0,0,0.004351172
20/01/2000 03:55:00,0,0,0.00463751
20/01/2000 03:55:15,0,0,0.004692347
20/01/2000 03:55:30,4,0,0.00894192
20/01/2000 03:55:45,0,0,0.009157051
20/01/2000 03:56:00,0,0,0.004281703
20/01/2000 03:56:15,0,0,0.004169966
20/01/2000 03:56:30,0,0,0.004177673
20/01/2000 03:56:45,44,1,0.023295738
20/01/2000 03:57:00,0,0,0.001667049
20/01/2000 03:57:15,0,0,0.001733099
20/01/2000 03:57:30,0,0,0.001778124
20/01/2000 03:57:45,0,0,0.00170578
20/01/2000 03:58:00,67,1,0.042974371
20/01/2000 03:58:15,0,0,0.006381784
20/01/2000 03:58:30,0,0,0.005763694
20/01/2000 03:58:45,0,0,0.005958982
20/01/2000 03:59:00,0,0,0.006056269
20/01/2000 03:59:15,0,0,0.005679472
20/01/2000 03:59:30,0,0,0.005108564
20/01/2000 03:59:45,0,0,0.005185694
20/01/2000 04:00:00,0,0,0.005029771
20/01/2000 04:00:15,0,1,0.005083397
20/01/2000 04:00:30,0,1,0.005140893
20/01/2000 04:00:45,0,1,0.005303055
20/01/2000 04:01:00,0,1,0.005289889
20/01/2000 04:01:15,121,1,0.053181536
20/01/2000 04:01:30,3,1,0.004572847
20/01/2000 04:01:45,0,1,0.0022367
20/01/2000 04:02:00,182,1,0.117031552
20/01/2000 04:02:15,328,1,0.19679969
20/01/2000 04:02:30,9,1,0.003224406
20/01/2000 04:02:45,0,1,0.003375921
20/01/2000 04:03:00,0,1,0.004121246
20/01/2000 04:03:15,0,1,0.003674911
20/01/2000 04:03:30,0,0,0.003918952
20/01/2000 04:03:45,0,0,0.003995333
20/01/2000 04:04:00,0,0,0.003965439
20/01/2000 04:04:15,0,0,0.003956378
20/01/2000 04:04:30,0,0,0.003985861
20/01/2000 04:04:45,0,0,0.00383576
20/01/2000 04:05:00,0,0,0.004426388
20/01/2000 04:05:15,0,0,0.003822331
20/01/2000 04:05:30,0,0,0.003898197
20/01/2000 04:05:45,0,0,0.005838747
20/01/2000 04:06:00,0,0,0.003892076
20/01/2000 04:06:15,0,0,0.003895401
20/01/2000 04:06:30,0,0,0.003838726
20/01/2000 04:06:45,0,0,0.003792632
20/01/2000 04:07:00,0,0,0.004274389
20/01/2000 04:07:15,13,1,0.012119579
20/01/2000 04:07:30,27,1,0.022333465
20/01/2000 04:07:45,0,0,0.001465625
20/01/2000 04:08:00,0,0,0.001442218
20/01/2000 04:08:15,0,0,0.002888832
20/01/2000 04:08:30,0,0,0.001489923
20/01/2000 04:08:45,0,0,0.001380253
20/01/2000 04:09:00,0,0,0.001521632
20/01/2000 04:09:15,0,0,0.001446223
20/01/2000 04:09:30,0,0,0.001290307
20/01/2000 04:09:45,0,0,0.001305508
20/01/2000 04:10:00,0,0,0.001371763
20/01/2000 04:10:15,17,1,0.011687782
20/01/2000 04:10:30,0,0,0.002014619
20/01/2000 04:10:45,0,0,0.002156908
20/01/2000 04:11:00,29,1,0.016141463
20/01/2000 04:11:15,0,0,0.001500144
20/01/2000 04:11:30,0,0,0.001621145
20/01/2000 04:11:45,0,0,0.002322241
20/01/2000 04:12:00,0,0,0.005817083
20/01/2000 04:12:15,0,0,0.001502122
20/01/2000 04:12:30,12,1,0.00901109
20/01/2000 04:12:45,24,1,0.01129843
20/01/2000 04:13:00,0,0,0.001405107
20/01/2000 04:13:15,0,0,0.001619
20/01/2000 04:13:30,0,0,0.001529454
20/01/2000 04:13:45,0,0,0.003730858
20/01/2000 04:14:00,0,0,0.001517587
20/01/2000 04:14:15,0,0,0.00311891
20/01/2000 04:14:30,0,0,0.001646736
20/01/2000 04:14:45,0,0,0.001585227
20/01/2000 04:15:00,0,0,0.001482475
20/01/2000 04:15:15,0,0,0.002095105
20/01/2000 04:15:30,7,0,0.009168598
20/01/2000 04:15:45,3,0,0.001825205
20/01/2000 04:16:00,0,0,0.00162625
20/01/2000 04:16:15,0,0,0.00249681
20/01/2000 04:16:30,0,0,0.002071941
20/01/2000 04:16:45,0,0,0.002920969
20/01/2000 04:17:00,0,0,0.002193453
20/01/2000 04:17:15,0,0,0.001628842
20/01/2000 04:17:30,0,0,0.001951622
20/01/2000 04:17:45,0,0,0.001640058
20/01/2000 04:18:00,0,0,0.001615849
20/01/2000 04:18:15,56,1,0.034432261
20/01/2000 04:18:30,9,1,0.004381177
20/01/2000 04:18:45,0,0,0.001703173
20/01/2000 04:19:00,0,0,0.001836696
